DateTime,Total P,FracYear,d2H,d18O
2019-06-05 00:00:00,2.29,0.42710472279260747,-25.079501801246707,-4.0445642581556385
2019-06-06 00:00:00,2.1500000000000004,0.4298425735797398,-33.487528233355135,-6.11175038141789
2019-06-07 00:00:00,,0.432580424366872,,
2019-06-08 00:00:00,,0.4353182751540036,,
2019-06-09 00:00:00,0.28,0.43805612594113663,-5.839076282594852,-2.761254642143925
2019-06-10 00:00:00,2.25,0.4407939767282688,8.172187340390881,-1.0670068395941585
2019-06-11 00:00:00,0.34,0.4435318275154004,7.8355243116416435,-1.095473676000734
2019-06-12 00:00:00,,0.44626967830253256,,
2019-06-13 00:00:00,,0.44900752908966496,,
2019-06-14 00:00:00,,0.4517453798767971,,
2019-06-15 00:00:00,,0.4544832306639287,,
2019-06-16 00:00:00,6.459999999999999,0.4572210814510608,6.1352696013302275,-1.2413444984376945
2019-06-17 00:00:00,1.35,0.4599589322381933,-19.434781644989492,-4.205082466770522
2019-06-18 00:00:00,,0.4626967830253254,,
2019-06-19 00:00:00,,0.4654346338124569,,
2019-06-20 00:00:00,,0.4681724845995891,,
2019-06-21 00:00:00,,0.4709103353867216,,
2019-06-22 00:00:00,,0.4736481861738539,,
2019-06-23 00:00:00,0.94,0.4763860369609854,-6.634582118864693,-2.7227365787088447
2019-06-24 00:00:00,,0.4791238877481175,,
2019-06-25 00:00:00,,0.48186173853525,,
2019-06-26 00:00:00,,0.4845995893223822,,
2019-06-27 00:00:00,,0.4873374401095137,,
2019-06-28 00:00:00,,0.4900752908966458,,
2019-06-29 00:00:00,0.62,0.4928131416837784,-0.051772102445224455,-1.8358860256281757
2019-06-30 00:00:00,0.28,0.4955509924709105,-14.69824292153632,-3.5104229095219974
2019-07-01 00:00:00,4.9300000000000015,0.498288843258042,-9.388956609882552,-2.973904638023947
2019-07-02 00:00:00,,0.5010266940451741,,
2019-07-03 00:00:00,,0.5037645448323067,,
2019-07-04 00:00:00,2.11,0.5065023956194388,-15.626403231546343,-3.729000482338217
2019-07-05 00:00:00,,0.5092402464065703,,
2019-07-06 00:00:00,,0.5119780971937035,,
2019-07-07 00:00:00,,0.5147159479808355,,
2019-07-08 00:00:00,67.59,0.5174537987679672,-49.892515749847355,-7.745481100349457
2019-07-09 00:00:00,52.91,0.5201916495550991,-50.22622906536412,-7.777479210957371
2019-07-10 00:00:00,2.43,0.5229295003422318,-16.217788691550517,-3.7281355773949714
2019-07-11 00:00:00,1.03,0.5256673511293638,-42.809687068203786,-7.03475222348893
2019-07-12 00:00:00,,0.5284052019164954,,
2019-07-13 00:00:00,,0.5311430527036274,,
2019-07-14 00:00:00,,0.5338809034907602,,
2019-07-15 00:00:00,,0.5366187542778922,,
2019-07-16 00:00:00,,0.5393566050650237,,
2019-07-17 00:00:00,6.380000000000001,0.5420944558521558,-19.9137171787022,-4.069945472512305
2019-07-17 00:00:00,6.380000000000001,0.5420944558521558,-18.050941675261228,-3.9436157706259762
2019-07-18 00:00:00,,0.5448323066392885,,
2019-07-19 00:00:00,3.81,0.5475701574264206,-17.25767933174651,-3.887755097811242
2019-07-20 00:00:00,4.8500000000000005,0.5503080082135521,-20.03603191739179,-4.111881007141976
2019-07-21 00:00:00,5.5200000000000005,0.5530458590006839,-17.877345611574704,-3.950408014077234
2019-07-22 00:00:00,1.65,0.555783709787817,-18.842071862426216,-3.9922002090946354
2019-07-23 00:00:00,0.6,0.5585215605749488,-8.547591743605295,-2.6624345823029487
2019-07-24 00:00:00,0.3,0.5612594113620805,-19.445212182195423,-4.054097038356106
2019-07-25 00:00:00,,0.5639972621492123,,
2019-07-26 00:00:00,1.54,0.5667351129363453,-25.072925833247393,-4.752575043872494
2019-07-27 00:00:00,2.19,0.5694729637234771,-21.091487939961702,-4.254084356085968
2019-07-28 00:00:00,,0.5722108145106086,,
2019-07-29 00:00:00,4.210000000000001,0.5749486652977406,-10.301924440078746,-2.845290197711726
2019-07-30 00:00:00,6.22,0.5776865160848741,-21.94449481420626,-4.41802364835169
2019-07-31 00:00:00,16.080000000000002,0.5804243668720055,-16.27958067569739,-3.2536134605196807
2019-08-01 00:00:00,7.43,0.5831622176591371,-17.90129997442432,-3.73812535220629
2019-08-02 00:00:00,79.19999999999997,0.5859000684462704,-46.81672207954969,-7.200852966463758
2019-08-03 00:00:00,,0.5886379192334024,,
2019-08-04 00:00:00,0.64,0.5913757700205339,-15.47253277797865,-3.3699978367847248
2019-08-05 00:00:00,3.44,0.5941136208076657,-18.916078331337957,-3.7740032284804306
2019-08-06 00:00:00,2.76,0.5968514715947987,-19.21433995785394,-3.8818252878438857
2019-08-07 00:00:00,,0.5995893223819306,,
2019-08-08 00:00:00,,0.6023271731690621,,
2019-08-09 00:00:00,,0.605065023956194,,
2019-08-10 00:00:00,34.84,0.6078028747433271,-31.073226363464208,-5.3855405203231115
2019-08-11 00:00:00,,0.6105407255304589,,
2019-08-12 00:00:00,,0.6132785763175904,,
2019-08-13 00:00:00,,0.6160164271047224,,
2019-08-14 00:00:00,0.59,0.6187542778918553,-20.657292222472112,-4.028245020523539
2019-08-15 00:00:00,,0.6214921286789873,,
2019-08-16 00:00:00,,0.6242299794661188,,
2019-08-17 00:00:00,,0.6269678302532506,,
2019-08-18 00:00:00,,0.6297056810403837,,
2019-08-19 00:00:00,0.92,0.6324435318275156,-20.64517891356044,-3.893355843556371
2019-08-20 00:00:00,,0.6351813826146471,,
2019-08-21 00:00:00,0.28,0.6379192334017789,-21.02407182709581,-3.8323982661735085
2019-08-22 00:00:00,,0.6406570841889121,,
